#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <birthRateChangeTimes dimension="2" id="ReTreeSlice" spec="skylinetools.util.TreeDateSlicer">
#                <parameter id="reproductiveNumberChangeDate" name="dates" spec="beast.core.parameter.RealParameter">2020.21</parameter>
#                <tree id="Tree.t:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.tree.TraitSet" traitname="date" value="MT919771.1_PhilTaguigNCR_2020-06-29=2020-06-29,MT919770.1_PhilQuezonCityNCR_2020-06-26=2020-06-26,MT919769.1_PhilQuezonCityNCR_2020-06-25=2020-06-25,MT919768.1_PhilMakatiNCR_2020-04-03=2020-04-03,MT919772.1_PhilQuezonCityNCR_2020-06-29=2020-06-29,MT919773.1_PhilPasayNCR_2020-06-29=2020-06-29,MT919774.1_PhilQuezonNCR_2020-06-29=2020-06-29,MT919775.1_PhilQuezonNCR_2020-07-06=2020-07-06,MT919776.1_PhilPasayNCR_2020-07-06=2020-07-06,MT919777.1_PhilPasayNCR_2020-07-06=2020-07-06,MT919778.1_PhilPasayNCR_2020-07-07=2020-07-07,MT919781.1_PhilTaguigNCR_2020-07-13=2020-07-13,MT919782.1_PhilTaguigNCR_2020-07-14=2020-07-14,MT919783.1_PhilCaloocanNCR_2020-07-15=2020-07-15,MT919785.1_PhilSanJuanCityNCR_2020-07-16=2020-07-16,MT919786.1_PhilTaguigNCR_2020-07-17=2020-07-17,MT919787.1_PhilQuezonCityNCR_2020-07-18=2020-07-18,MT919788.1_PhilPasayNCR_2020-07-18=2020-07-18,MT919789.1_PhilQuezonCityNCR_2020-07-18=2020-07-18">
#                        <taxa id="TaxonSet.ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.ncr_bdsirserial_fixedml-lit_hky_final"/>
#                </tree>
#            </birthRateChangeTimes>
#            <samplingRateChangeTimes dimension="2" id="SamplingTreeSlice" spec="skylinetools.util.TreeSlicer" to="oldestsample" tree="@Tree.t:ncr_bdsirserial_fixedml-lit_hky_final"/>
#            <reverseTimeArrays dimension="5" id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">true false true false false</reverseTimeArrays>
#            <parameter id="origin_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="5.0">4.0</parameter>
#            <parameter dimension="2" id="reproductiveNumber_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="10.0">1.35</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="1000.0">20.0</parameter>
#            <parameter dimension="2" id="samplingProportion_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="4.0E-4">0.0 4.0E-5</parameter>
#            <tree idref="Tree.t:ncr_bdsirserial_fixedml-lit_hky_final"/>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution" x="@becomeUninfectiousRate_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final">
#            <Normal id="Normal.1" name="distr">
#                <parameter estimate="false" id="RealParameter.93" name="mean" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter estimate="false" id="RealParameter.94" name="sigma" spec="beast.core.parameter.RealParameter">4.0</parameter>
#            </Normal>
#        </prior>
#        <prior id="ClockPrior.c:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter id="clockRate.c:ncr_bdsirserial_fixedml-lit_hky_final" name="x" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="reproductiveNumberChangeDatePrior" name="distribution" x="@reproductiveNumberChangeDate">
#            <Uniform id="Uniform" lower="2020.0" name="distr" upper="2021.0"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter id="gammaShape.s:ncr_bdsirserial_fixedml-lit_hky_final" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter id="kappa.s:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution" x="@origin_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final">
#            <LogNormal id="LogNormalDistributionModel.18" name="distr">
#                <parameter estimate="false" id="RealParameter.121" name="M" spec="beast.core.parameter.RealParameter">-0.7</parameter>
#                <parameter estimate="false" id="RealParameter.122" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final">
#            <LogNormal id="LogNormalDistributionModel.14" name="distr">
#                <parameter estimate="false" id="RealParameter.90" name="M" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter estimate="false" id="RealParameter.91" name="S" spec="beast.core.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <x arg="@samplingProportion_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" id="samplingProportionSlice" index="1" spec="beast.core.util.Slice"/>
#            <Uniform id="Uniform.25" name="distr" upper="4.0E-4"/>
#        </prior>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.ncr_bdsirserial_fixedml-lit_hky_final	TreeHeight	clockRate	kappa	gammaShape	BDSKY_Serial	origin_BDSKY_Serial	becomeUninfectiousRate_BDSKY_Serial	reproductiveNumber_BDSKY_Serial.1	reproductiveNumber_BDSKY_Serial.2	samplingProportion_BDSKY_Serial.1	samplingProportion_BDSKY_Serial.2	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	SamplingTreeSlice.1	SamplingTreeSlice.2	ReTreeSlice.1	ReTreeSlice.2	reproductiveNumberChangeDate
25545000	76.12938485152262	NaN	76.12938485152262	NaN	0.3717872085807867	8.0E-4	0.4927094495117614	1.2270035229578815	77.94463919837084	0.3858261311721428	15.333118853421475	4.209613790847962	2.190933823034514	0.0	2.906189567141043E-4	0.2522404477444975	0.06806241994829416	0.26000194263947396	0.4196951896677332	0.0	0.28961758633878415	0.0	0.2889802958763994	2020.254735551118
25550000	77.59322215650198	NaN	77.59322215650198	NaN	0.36188660288187313	8.0E-4	1.20084630422067	0.18145418245264613	78.12860956311769	0.40646126251284764	19.302099386365782	4.866966338284915	2.1901430618564097	0.0	4.890728719089678E-5	0.2520774340253536	0.06806241994829416	0.26016495635861786	0.4196951896677332	0.0	0.28961758633878415	0.0	0.2889802958763994	2020.254735551118
25555000	72.34869335425424	NaN	72.34869335425424	NaN	0.38384640512221935	8.0E-4	1.20084630422067	0.22404230582311166	71.55587085914362	0.4182730861531143	19.13319169223672	3.4347934081867266	2.038016128549731	0.0	3.627963551480128E-4	0.2520774340253536	0.1895150625404699	0.13871231376644214	0.4196951896677332	0.0	0.28961758633878415	0.0	0.2889802958763994	2020.254735551118
25560000	55.27669530074651	NaN	55.27669530074651	NaN	0.48689659850879996	8.0E-4	3.5551031007508693	0.22404230582311166	56.819755161079954	0.6071122511667821	25.412650022931377	0.20176421104727693	2.1245119048931347	0.0	2.0321823063840354E-5	0.2520774340253536	0.1895150625404699	0.13871231376644214	0.4196951896677332	0.0	0.28961758633878415	0.0	0.4614289107132663	2020.0822869362812
25565000	55.31254173759851	NaN	55.31254173759851	NaN	0.4964682935266637	8.0E-4	3.0639530178695957	0.6123485383306465	55.29301317663251	0.6531218920614797	25.337752768912463	1.676156749849491	0.5536116841619886	0.0	3.84597726186207E-4	0.2520774340253536	0.1895150625404699	0.13871231376644214	0.4196951896677332	0.0	0.28961758633878415	0.0	0.0	2020.6560944276548
25570000	55.565172382860126	NaN	55.565172382860126	NaN	0.519689538808526	8.0E-4	3.0639530178695957	0.3310081495087184	54.72537811979645	0.5257160108022167	24.17748012261667	1.7827888159757128	2.2171521871421502	0.0	3.966133865807934E-4	0.2520774340253536	0.1895150625404699	0.13871231376644214	0.4196951896677332	0.0	0.28961758633878415	0.0	0.0	2020.6560944276548
25575000	52.320489048629994	NaN	52.320489048629994	NaN	0.6009862137728619	8.0E-4	1.989752967187513	1.5309722138191548	51.39198442578386	0.6073926555554099	21.02046037576748	1.7186046741984007	1.068379608299519	0.0	3.362047467886422E-4	0.2520774340253536	0.1895150625404699	0.13871231376644214	0.4196951896677332	0.0	0.28961758633878415	0.0	0.0	2020.7514422609493
25580000	51.95933641469289	NaN	51.95933641469289	NaN	0.5769061086703186	8.0E-4	3.3914378326787453	1.5309722138191548	54.76014152688572	0.6307729951657548	25.725002802361246	1.6173180055720648	3.50460681001106	0.0	2.549416665150018E-4	0.2520774340253536	0.1895150625404699	0.13871231376644214	0.4196951896677332	0.0	0.28961758633878415	0.0	0.0	2020.6800682844362
25585000	55.33929126513933	NaN	55.33929126513933	NaN	0.5794217529550344	8.0E-4	1.3659040739406472	2.5684442825093665	56.60019351909699	0.5984271515694356	23.28014808271049	1.7950789639906934	2.436058401410937	0.0	5.385165912277611E-5	0.2520774340253536	0.1895150625404699	0.13871231376644214	0.4196951896677332	0.0	0.28961758633878415	0.0	0.0	2020.6203843184833
25590000	57.80227035550149	NaN	57.80227035550149	NaN	0.5646805737010041	8.0E-4	1.3659040739406472	2.5684442825093665	57.94037826494394	0.5921609219468345	21.614108460933682	1.7885952298848	0.4467095275395245	0.0	1.2302549311807344E-4	0.2520774340253536	0.1895150625404699	0.13871231376644214	0.4196951896677332	0.0	0.28961758633878415	0.0	0.0	2020.8366877448746
25595000	64.94812430296415	NaN	64.94812430296415	NaN	0.39253501445414135	8.0E-4	1.4355355869826318	2.5684442825093665	66.10213455844848	0.43553833413810616	14.730853890650518	0.7892525513873114	2.975073513669153	0.0	3.5503705025324053E-4	0.2520774340253536	0.1895150625404699	0.13871231376644214	0.4196951896677332	0.0	0.28961758633878415	0.0	0.3500573975218231	2020.1936584494727
25600000	68.49183950602058	NaN	68.49183950602058	NaN	0.35125206185116375	8.0E-4	2.8036545489949134	0.9091254384572384	67.07377965547391	0.4846804741549064	21.41162523442891	0.6985658670458572	2.335457215711163	0.0	2.9979440947289253E-4	0.2520774340253536	0.23113513229014596	0.09709224401676605	0.4196951896677332	0.0	0.28961758633878415	0.0	0.38024941944263446	2020.1634664275518
25605000	64.94865025487891	NaN	64.94865025487891	NaN	0.3975667612431224	8.0E-4	0.6353025897696961	1.643662898362177	66.48366365545847	0.4141853814460106	16.482232870950167	3.6427626591848044	2.6026284245582834	0.0	2.2123411728101457E-4	0.1873335184589203	0.23113513229014596	0.16183615958319936	0.4196951896677332	0.0	0.28961758633878415	0.0	0.38024941944263446	2020.1634664275518
25610000	57.071525704691105	NaN	57.071525704691105	NaN	0.456122885284622	8.0E-4	0.6353025897696961	1.643662898362177	56.03942033526951	0.4647084539372834	25.519694098178057	0.8008365448900481	1.884844084114791	0.0	3.766523538647461E-4	0.1873335184589203	0.23113513229014596	0.16183615958319936	0.4196951896677332	0.0	0.28961758633878415	0.0	0.38024941944263446	2020.1634664275518
25615000	55.861985690499175	NaN	55.861985690499175	NaN	0.5620716202533832	8.0E-4	0.6353025897696961	1.2986723931060986	56.320326155847	0.5800576494842472	15.273628279487687	2.142916287775035	2.656265154032193	0.0	1.2355946175014675E-4	0.1873335184589203	0.23113513229014596	0.16183615958319936	0.4196951896677332	0.0	0.28961758633878415	0.0	0.23956362514763896	2020.3041522218468
25620000	55.68232279983334	NaN	55.68232279983334	NaN	0.4631542426123762	8.0E-4	0.6353025897696961	1.4834348851914805	56.27600216068381	0.4905463585087814	27.106189272188324	2.465632137400912	1.8199424714507135	0.0	1.422627456304617E-4	0.1873335184589203	0.23113513229014596	0.16183615958319936	0.4196951896677332	0.0	0.28961758633878415	0.0	0.4420907890093986	2020.101625057985
25625000	56.3224631382139	NaN	56.3224631382139	NaN	0.6040245919217495	8.0E-4	0.6353025897696961	1.0282701945318715	55.20481989284636	0.6084149167936778	22.874297643466612	1.6564296975151296	1.8874936780079903	0.0	7.414930751324928E-5	0.005742453437666384	0.23113513229014596	0.16183615958319936	0.6012862546889871	0.0	0.28961758633878415	0.0	0.4154678416145998	2020.1282480053799
25630000	49.86852090015787	NaN	49.86852090015787	NaN	0.6128322359034432	8.0E-4	2.459607611919383	0.2714666306750353	49.903511201935686	0.7361574908014324	19.724600360341817	1.9940908735103742	0.49486226495851426	0.0	1.637085728915902E-4	0.005742453437666384	0.23113513229014596	0.16183615958319936	0.6012862546889871	0.0	0.28961758633878415	0.0	0.0	2020.814188802909
25635000	45.77186813948721	NaN	45.77186813948721	NaN	0.6647433374479432	8.0E-4	2.459607611919383	0.24876454923673605	47.90969916559193	0.7038223916513454	15.293248728509958	2.2900575091607838	3.2347313661982	0.0	7.741402300115431E-5	0.005742453437666384	0.23113513229014596	0.16183615958319936	0.6012862546889871	0.0	0.28961758633878415	0.0	0.0	2020.817800174916
25640000	51.639154261716946	NaN	51.639154261716946	NaN	0.5876914367682633	8.0E-4	1.4409027421467702	0.28123169161626077	51.83220335800124	0.7278907033737285	17.197234043463208	2.12443304938765	1.764687924962961	0.0	9.9950368624515E-5	0.005742453437666384	0.23113513229014596	0.16183615958319936	0.6012862546889871	0.0	0.28961758633878415	0.0	0.0	2020.890200782661
25645000	55.52148511153344	NaN	55.52148511153344	NaN	0.5881268389236964	8.0E-4	1.4409027421467702	0.316997193272175	55.82539986539963	0.6679253555514862	15.96895310926687	2.0816369750360817	2.504910342999426	0.0	1.5156590153833855E-4	0.005742453437666384	0.23113513229014596	0.16183615958319936	0.6012862546889871	0.0	0.28961758633878415	0.0	0.2033895579897944	2020.3403262890047
25650000	61.55520575524647	NaN	61.55520575524647	NaN	0.47990175379850625	8.0E-4	0.7911009700707833	1.821222500083675	60.7553480861704	0.5078182704101666	23.13918743677355	2.1712005484000176	1.5113738688801661	0.0	1.41930851644496E-4	0.005742453437666384	0.23113513229014596	0.16183615958319936	0.6012862546889871	0.0	0.28961758633878415	0.0	0.2033895579897944	2020.3403262890047
25655000	56.52751252471295	NaN	56.52751252471295	NaN	0.4640876678111529	8.0E-4	0.7911009700707833	0.9072767260647702	55.072214711870465	0.5095422678312654	22.27154824081867	1.5103336871717115	2.6138347922694294	0.0	9.250348651484485E-5	0.07888135809268189	0.15799622763513044	0.16183615958319936	0.6012862546889871	0.0	0.28961758633878415	0.0	0.2033895579897944	2020.3403262890047
25660000	60.00226186895763	NaN	60.00226186895763	NaN	0.4596657270679275	8.0E-4	0.485142471569717	0.9072767260647702	59.22290755218681	0.47901935531243894	21.6783614235532	2.1782031068995913	2.88557549074121	0.0	2.5813317371366874E-4	0.07888135809268189	0.5659510040197155	0.16183615958319936	0.19333147830440195	0.0	0.28961758633878415	0.0	0.0	2020.683527184973
25665000	65.45801534841314	NaN	65.45801534841314	NaN	0.5342266252749784	8.0E-4	0.7101309332593984	0.349801423884252	63.55690611561541	0.5628143364293287	17.965587957707214	2.2118219024791688	0.38181808162898023	0.0	5.742378745258784E-5	0.07888135809268189	0.5659510040197155	0.16183615958319936	0.19333147830440195	0.0	0.28961758633878415	0.0	0.0	2020.8869030443993
25670000	57.66855874554581	NaN	57.66855874554581	NaN	0.5184322231043448	8.0E-4	0.607677584696245	0.349801423884252	57.04089265895482	0.5524186058587971	28.881102520061372	1.636760806563225	1.2075605363170046	0.0	1.477279378751389E-4	0.07888135809268189	0.5659510040197155	0.16183615958319936	0.19333147830440195	0.0	0.28961758633878415	0.0	0.0	2020.8109902175781
25675000	59.84491123100758	NaN	59.84491123100758	NaN	0.5003707129619717	8.0E-4	0.36490273852377836	0.6556176303743768	59.45840495026339	0.5228108808150155	28.663056321476013	1.7518349281725973	0.5291310294788236	0.0	1.2501973760613302E-4	0.07888135809268189	0.10111267174819416	0.16183615958319936	0.6581698105759233	0.0	0.28961758633878415	0.0	0.0	2020.5937786876711
25680000	51.10367694520484	NaN	51.10367694520484	NaN	0.6216711847791361	8.0E-4	0.4578148148203763	0.6556176303743768	50.90422611187765	0.6793419194775013	20.091631429400877	1.5048711462059556	2.8212053629472424	0.0	1.591176215662822E-4	0.07888135809268189	0.10111267174819416	0.6550696250943668	0.1649363450647558	0.0	0.28961758633878415	0.0	0.09749414512907606	2020.4462217018654
25685000	45.49011391126099	NaN	45.49011391126099	NaN	0.7295416778954034	8.0E-4	0.4578148148203763	0.5527860753732123	47.244058646587106	0.7981318042891034	21.52171775054025	1.4817094230557564	3.1109449904459243	0.0	9.911362316520487E-5	0.07888135809268189	0.10111267174819416	0.6550696250943668	0.1649363450647558	0.0	0.28961758633878415	0.0	0.09749414512907606	2020.4462217018654
25690000	57.24943212865192	NaN	57.24943212865192	NaN	0.8305749914610363	8.0E-4	1.2734176264177046	1.181416141087278	59.393151311369955	0.8520058817505196	18.89826441435832	1.9216581940526756	0.5841940934069818	0.0	3.090553312860328E-6	0.43941250859953557	0.10111267174819416	0.29453847458751314	0.1649363450647558	0.0	0.28961758633878415	0.0	0.0	2020.7102701851652
25695000	51.393289952685684	NaN	51.393289952685684	NaN	0.7965105281658066	8.0E-4	1.732033714082092	1.0088972165383272	54.43836334920431	0.7983109210027627	22.587180374697223	1.6875476525870032	3.2765746707528574	0.0	2.199734097550181E-5	0.43941250859953557	0.10111267174819416	0.29453847458751314	0.1649363450647558	0.0	0.28961758633878415	0.0	0.02374399015320705	2020.5199718568413
25700000	49.77704709199914	NaN	49.77704709199914	NaN	0.6787201146694278	8.0E-4	2.3957476892026177	1.9045286334057177	52.04007872440205	0.6806722131500744	13.249886594716074	2.2334415327980066	0.961080786690092	0.0	3.17917875679146E-4	0.43941250859953557	0.10111267174819416	0.29453847458751314	0.1649363450647558	0.0	0.28961758633878415	0.0	0.0	2020.7716778929507
25705000	51.07931049091661	NaN	51.07931049091661	NaN	0.5101168473610151	8.0E-4	13.483322620444472	0.9782956102156752	52.14669304067217	0.5224820826652767	18.61706336823245	2.278377950294652	0.9068230271078209	0.0	2.5646208978476225E-4	0.43941250859953557	0.10111267174819416	0.29453847458751314	0.1649363450647558	0.0	0.28961758633878415	0.0	0.0	2020.7213529719986
25710000	56.30721218618114	NaN	56.30721218618114	NaN	0.44664329852588763	8.0E-4	20.193082993362857	0.9782956102156752	59.01669907605796	0.47219320450654223	15.439789547656947	2.4801754017042494	0.5959060199259067	0.0	3.0562079088811264E-4	0.43941250859953557	0.10111267174819416	0.29453847458751314	0.1649363450647558	0.0	0.28961758633878415	0.0	0.0	2020.590203006602
25715000	51.854184964249505	NaN	51.854184964249505	NaN	0.43114257767487324	8.0E-4	83.20857505994843	0.9782956102156752	58.42483804782751	0.5016467226748605	16.53124608279679	1.5362534654162692	2.4228119719060817	0.0	3.0512752924220045E-4	0.43941250859953557	0.10111267174819416	0.10039331270960428	0.35908150694266466	0.0	0.28961758633878415	0.0	0.31246985241250513	2020.231245994582
25720000	63.39821673947988	NaN	63.39821673947988	NaN	0.33907972630472955	8.0E-4	18.49400491509645	0.9782956102156752	65.66578606233097	0.44192018159387153	23.195569384886184	1.3742794428544607	2.327057240057244	0.0	2.550841384054349E-4	0.43941250859953557	0.10111267174819416	0.10039331270960428	0.35908150694266466	0.0	0.28961758633878415	0.0	0.3883594451483532	2020.1553564018461
25725000	66.11511187755599	NaN	66.11511187755599	NaN	0.35073467769961175	8.0E-4	18.49400491509645	0.9782956102156752	70.07866482291776	0.3852183464636117	26.422443029498123	1.9339887091627854	2.0559027375456576	0.0	3.2244649106666606E-4	0.1795391234471414	0.10111267174819416	0.10039331270960428	0.6189548920950588	0.0	0.28961758633878415	0.0	0.2705551340061447	2020.2731607129883
25730000	65.6025968292669	NaN	65.6025968292669	NaN	0.3465412240026342	8.0E-4	24.56761411821254	1.7819916931045041	68.73459836585545	0.4699374141283263	19.901059839504082	0.9946049146514526	2.349405135139497	0.0	3.594070980331672E-4	0.1795391234471414	0.10111267174819416	0.10039331270960428	0.6189548920950588	0.0	0.28961758633878415	0.0	0.36384528567668895	2020.1798705613178
25735000	61.810426030602066	NaN	61.810426030602066	NaN	0.4597640898302959	8.0E-4	6.608185314910049	1.3138088737314375	61.79499605273503	0.49670872842541364	20.800954323868904	1.2615024872079323	2.0714278669492274	0.0	3.422953798139137E-4	0.1795391234471414	0.10111267174819416	0.10039331270960428	0.6189548920950588	0.0	0.28961758633878415	0.0	0.36384528567668895	2020.1798705613178
25740000	60.940510077244326	NaN	60.940510077244326	NaN	0.4276300884894863	8.0E-4	7.625950039462035	1.3138088737314375	61.3390671823759	0.46112721276164087	19.938163865178183	2.1601314765281674	0.476550441480238	0.0	3.4524098138809917E-4	0.1795391234471414	0.10111267174819416	0.10039331270960428	0.6189548920950588	0.0	0.28961758633878415	0.0	0.0	2020.6523083536802
25745000	60.87389583646821	NaN	60.87389583646821	NaN	0.3978403169252828	8.0E-4	7.625950039462035	2.3611167447076777	64.42178004794012	0.41209079116369923	27.17306929035625	1.8010014004825095	0.3279315476884351	0.0	3.422210109847118E-4	0.28453285210794166	0.094740367623988	0.0017718881730101887	0.6189548920950588	0.0	0.28961758633878415	0.0	0.0	2020.8761431610326
25750000	64.04025240534976	NaN	64.04025240534976	NaN	0.4837047873518567	8.0E-4	1.691957706877294	0.3464293259681819	61.36687598105078	0.5008129852701004	19.398950290541162	2.097678948871828	0.9142944994383919	0.0	2.1461695340920726E-4	0.28453285210794166	0.094740367623988	0.21596626078664136	0.40476051948142766	0.0	0.28961758633878415	0.0	0.0	2020.7831696890885
25755000	63.706243557341324	NaN	63.706243557341324	NaN	0.4238171645546926	8.0E-4	1.691957706877294	0.7731333417640026	61.94113717107846	0.544795114244668	20.627450317995518	0.4546372319367213	2.0258320607925104	0.0	3.9616135914261676E-4	0.28453285210794166	0.094740367623988	0.47581259813721355	0.1449141821308555	0.0	0.28961758633878415	0.0	0.4458979599894519	2020.097817887005
25760000	60.05357139737707	NaN	60.05357139737707	NaN	0.4461595908099749	8.0E-4	1.4966142781205845	0.7731333417640026	58.94672582034157	0.5348188710012823	22.833500752454487	0.33040993714481887	2.0962849317589867	0.0	2.7033092587348324E-4	0.6808915483259079	0.094740367623988	0.07945390191924728	0.1449141821308555	0.0	0.28961758633878415	0.0	0.508853730026658	2020.0348621169678
25765000	61.8422257834045	NaN	61.8422257834045	NaN	0.5139683945949071	8.0E-4	1.4966142781205845	0.7731333417640026	60.64980136532759	0.543383560041983	16.208114776294234	0.976803373841031	2.6466801730230456	0.0	9.860631466220457E-5	0.6578877161459573	0.094740367623988	0.10245773409919784	0.1449141821308555	0.0	0.28961758633878415	0.0	0.46698596656165137	2020.0767298804328
25770000	61.22450036160414	NaN	61.22450036160414	NaN	0.4188682859735097	8.0E-4	1.4966142781205845	4.159603866017325	63.16037890406052	0.4858112008928015	16.653242760457797	1.2298408844407707	2.5533274849382894	0.0	3.6460677310521197E-4	0.6578877161459573	0.094740367623988	0.10245773409919784	0.1449141821308555	0.0	0.28961758633878415	0.0	0.39909526445035226	2020.1446205825441
25775000	60.36390740013833	NaN	60.36390740013833	NaN	0.4666195238849778	8.0E-4	0.31218418475255144	3.6789386511502813	63.65873805318932	0.5287550279893053	14.51277372241434	2.4618008372827327	2.8325408274392685	0.0	2.617311981143244E-4	0.11523266716644365	0.6367800545254069	0.10245773409919784	0.14552954420895028	0.0	0.28961758633878415	0.0	0.39909526445035226	2020.1446205825441
25780000	56.61830443947335	NaN	56.61830443947335	NaN	0.47742400996913764	8.0E-4	0.28730417224940674	0.7950708687992118	56.377755706805885	0.48295549694661444	13.938444793331419	1.9817596822293941	2.4667561904362914	0.0	3.203662752814922E-4	0.20916658177080624	0.4024801713624815	0.24282370265776065	0.14552954420895028	0.0	0.28961758633878415	0.0	0.4349713813803646	2020.108744465614
25785000	69.82046252078693	NaN	69.82046252078693	NaN	0.36998115443077595	8.0E-4	0.2544091143771746	0.7724195610864885	68.82242825703537	0.4266675854102955	15.731313954151322	1.0932401256136712	2.8367009935532232	0.0	9.278407055218109E-5	0.20916658177080624	0.4024801713624815	0.07547819802988637	0.3128750488368246	0.0	0.28961758633878415	0.0	0.4349713813803646	2020.108744465614
25790000	60.99172055030944	NaN	60.99172055030944	NaN	0.3852601151608469	8.0E-4	0.12027004733644939	0.7465609909595706	61.29365036791689	0.42181165201283344	25.37934623053408	2.045156324009898	2.4287346940514754	0.0	9.241238500603515E-5	0.20916658177080624	0.4024801713624815	0.07547819802988637	0.3128750488368246	0.0	0.28961758633878415	0.0	0.0	2020.9498143797719
25795000	56.495188108880974	NaN	56.495188108880974	NaN	0.5332717242531506	8.0E-4	0.1595388932198835	0.7465609909595706	55.36559471682349	0.5342271082221726	16.388058566989383	2.2956339049646672	1.4325104693002504	0.0	1.1500663763813952E-4	0.20916658177080624	0.4024801713624815	0.07547819802988637	0.3128750488368246	0.0	0.28961758633878415	0.0	0.0	2020.9543237174544
25800000	64.48944165646263	NaN	64.48944165646263	NaN	0.4655164474394893	8.0E-4	0.2249508418498971	0.7465609909595706	62.584149770902535	0.47625368618987374	17.699065597641688	2.343900875106568	0.5766044357881577	0.0	2.746059553581643E-4	0.20916658177080624	0.1616115002942616	0.20489892157079212	0.4243229963641387	0.0	0.28961758633878415	0.0	0.0	2020.8258970325599
25805000	60.28441093298972	NaN	60.28441093298972	NaN	0.44091538073556763	8.0E-4	0.20937638925634477	0.7465609909595706	58.15800434935482	0.5136344057187551	19.922772705026766	2.2951134159217523	0.907525414168709	0.0	3.222650663130781E-4	0.281151579543227	0.1616115002942616	0.13291392379837136	0.4243229963641387	0.0	0.28961758633878415	0.0	0.0	2020.5621042764526
